Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,RUNNING,27-09-2022,13:29:10,01:12:57,2.33,112,1.9,12.3,31:16,04:52,486,31,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:16:40,171,2.9,20:30,,,,438.53,,,
,00:16:41,170,2.9,20:30,,,,441.96,,,
,00:16:42,171,2.9,20:30,,,,442.00,,,
,00:16:43,171,2.9,20:30,,,,442.00,,,
,00:16:44,171,2.9,20:30,,,,442.00,,,
,00:16:45,171,3.3,18:17,,,,443.12,,,
,00:16:46,171,3.3,18:17,,,,443.12,,,
,00:16:47,172,3.3,18:17,,,,443.12,,,
,00:16:48,172,3.3,18:17,,,,443.12,,,
,00:16:49,173,3.3,18:17,,,,443.12,,,
,00:16:50,172,2.4,25:22,,,,445.92,,,
,00:16:51,172,2.4,25:22,,,,445.92,,,
,00:16:52,172,2.4,25:22,,,,445.92,,,
,00:16:53,172,2.4,25:22,,,,445.92,,,
,00:16:54,172,2.4,25:22,,,,445.92,,,
,00:16:55,172,1.0,62:35,,,,445.92,,,
,00:16:56,171,1.1,53:24,,,,448.72,,,
,00:16:57,171,1.1,53:24,,,,448.72,,,
,00:16:58,171,1.1,53:24,,,,448.72,,,
,00:16:59,171,1.1,53:24,,,,448.72,,,
,00:17:00,171,1.1,53:24,,,,448.72,,,
,00:17:01,171,0.8,72:38,,,,449.96,,,
,00:17:02,171,0.8,72:38,,,,449.96,,,
,00:17:03,171,0.8,72:38,,,,449.96,,,
,00:17:04,171,0.8,72:38,,,,449.96,,,
,00:17:05,171,0.8,72:38,,,,449.96,,,
,00:17:06,171,1.1,53:17,,,,451.44,,,
,00:17:07,172,1.1,53:17,,,,451.44,,,
,00:17:08,171,1.1,53:17,,,,451.44,,,
,00:17:09,170,1.1,53:17,,,,451.44,,,
,00:17:10,171,1.1,53:17,,,,451.44,,,
,00:17:11,170,1.3,47:41,,,,454.18,,,
,00:17:12,170,1.3,47:41,,,,454.18,,,
,00:17:13,170,1.3,47:41,,,,454.18,,,
,00:17:14,170,1.3,47:41,,,,454.18,,,
,00:17:15,170,1.3,47:41,,,,454.18,,,
,00:17:16,169,1.1,53:49,,,,455.23,,,
,00:17:17,169,1.1,53:49,,,,455.23,,,
,00:17:18,169,1.1,53:49,,,,455.23,,,
,00:17:19,169,1.1,53:49,,,,455.23,,,
,00:17:20,169,1.1,53:49,,,,455.23,,,
,00:17:21,169,1.1,53:35,,,,456.50,,,
,00:17:22,169,1.1,53:35,,,,456.50,,,
,00:17:23,170,1.1,53:35,,,,456.50,,,
,00:17:24,171,1.1,53:35,,,,456.50,,,
,00:17:25,171,1.1,53:35,,,,456.50,,,
,00:17:26,171,1.1,53:35,,,,456.50,,,
,00:17:27,171,1.1,53:35,,,,456.50,,,
,00:17:28,171,0.5,127:51,,,,456.50,,,
,00:17:29,171,0.5,127:51,,,,456.50,,,
,00:17:30,171,0.5,127:51,,,,456.50,,,
,00:17:31,171,1.8,33:21,,,,459.93,,,
,00:17:32,171,1.8,33:21,,,,463.36,,,
,00:17:33,171,1.8,33:21,,,,463.62,,,
,00:17:34,171,1.8,33:21,,,,463.62,,,
,00:17:35,170,1.8,33:21,,,,463.62,,,
,00:17:36,170,3.3,18:05,,,,467.04,,,
,00:17:37,169,3.3,18:05,,,,470.47,,,
,00:17:38,170,3.3,18:05,,,,472.25,,,
,00:17:39,170,3.3,18:05,,,,472.25,,,
,00:17:40,170,3.3,18:05,,,,472.25,,,
,00:17:41,170,3.7,16:15,,,,474.62,,,
,00:17:42,170,3.7,16:15,,,,474.62,,,
,00:17:43,171,3.7,16:15,,,,474.62,,,
,00:17:44,171,3.7,16:15,,,,474.62,,,
,00:17:45,171,3.7,16:15,,,,474.62,,,
,00:17:46,172,2.2,27:19,,,,474.62,,,
,00:17:47,172,2.2,27:19,,,,474.62,,,
,00:17:48,172,2.2,27:19,,,,474.62,,,
,00:17:49,173,0.4,161:02,,,,474.62,,,
,00:17:50,173,0.4,161:02,,,,474.62,,,
,00:17:51,173,0.3,233:39,,,,476.71,,,
,00:17:52,173,0.3,233:39,,,,476.71,,,
,00:17:53,173,0.3,233:39,,,,476.71,,,
,00:17:54,171,0.3,233:39,,,,476.71,,,
,00:17:55,172,0.3,233:39,,,,476.71,,,
,00:17:56,171,0.3,233:39,,,,476.71,,,
,00:17:57,171,0.3,233:39,,,,476.71,,,
,00:17:58,171,0.3,233:39,,,,476.71,,,
,00:17:59,171,0.3,233:39,,,,476.71,,,
,00:18:00,171,0.3,233:39,,,,476.71,,,
,00:18:01,172,0.6,101:35,,,,478.18,,,
,00:18:02,171,0.6,101:35,,,,478.18,,,
,00:18:03,172,0.6,101:35,,,,478.18,,,
,00:18:04,172,0.6,101:35,,,,478.18,,,
,00:18:05,172,0.6,101:35,,,,478.18,,,
,00:18:06,172,0.6,101:35,,,,478.18,,,
,00:18:07,171,0.3,179:45,,,,478.18,,,
,00:18:08,171,0.3,179:45,,,,478.18,,,
,00:18:09,171,0.3,179:45,,,,478.18,,,
,00:18:10,171,0.3,179:45,,,,478.18,,,
,00:18:11,171,0.3,179:45,,,,478.18,,,
,00:18:12,171,0.3,179:45,,,,478.18,,,
,00:18:13,171,0.0,00:00,,,,478.18,,,
,00:18:14,171,0.0,00:00,,,,478.18,,,
,00:18:15,172,0.0,00:00,,,,478.18,,,
,00:18:16,172,0.4,161:51,,,,479.94,,,
,00:18:17,172,0.4,161:51,,,,479.94,,,
,00:18:18,172,0.4,161:51,,,,479.94,,,
,00:18:19,172,0.4,161:51,,,,479.94,,,
,00:18:20,173,0.4,161:51,,,,479.94,,,
,00:18:21,172,0.4,161:51,,,,479.94,,,
,00:18:22,172,0.4,161:51,,,,479.94,,,
,00:18:23,172,0.4,161:51,,,,479.94,,,
,00:18:24,172,0.4,161:51,,,,479.94,,,
,00:18:25,172,0.4,161:51,,,,479.94,,,
,00:18:26,172,0.4,161:51,,,,479.94,,,
,00:18:27,172,0.4,161:51,,,,479.94,,,
,00:18:28,172,0.0,00:00,,,,479.94,,,
,00:18:29,171,0.0,00:00,,,,479.94,,,
,00:18:30,171,0.0,00:00,,,,479.94,,,
,00:18:31,171,0.3,231:40,,,,481.25,,,
,00:18:32,171,0.3,231:40,,,,481.25,,,
,00:18:33,171,0.3,231:40,,,,481.25,,,
,00:18:34,171,0.3,231:40,,,,481.25,,,
,00:18:35,171,0.3,231:40,,,,481.25,,,
,00:18:36,171,1.2,51:00,,,,484.68,,,
,00:18:37,171,1.2,51:00,,,,485.49,,,
,00:18:38,171,1.2,51:00,,,,485.49,,,
,00:18:39,171,1.2,51:00,,,,485.49,,,
,00:18:40,171,1.2,51:00,,,,485.49,,,
,00:18:41,171,1.6,37:28,,,,487.84,,,
,00:18:42,171,1.6,37:28,,,,487.84,,,
,00:18:43,171,1.6,37:28,,,,487.84,,,
,00:18:44,171,1.6,37:28,,,,487.84,,,
,00:18:45,172,1.6,37:28,,,,487.84,,,
,00:18:46,172,1.3,44:42,,,,487.84,,,
,00:18:47,172,1.3,44:42,,,,487.84,,,
,00:18:48,172,1.3,44:42,,,,487.84,,,
,00:18:49,172,0.4,141:19,,,,487.84,,,
,00:18:50,171,0.4,141:19,,,,487.84,,,
,00:18:51,171,0.4,141:19,,,,487.84,,,
,00:18:52,171,0.0,00:00,,,,487.84,,,
,00:18:53,171,0.0,00:00,,,,487.84,,,
,00:18:54,171,0.0,00:00,,,,487.84,,,
,00:18:55,172,0.0,00:00,,,,487.84,,,
,00:18:56,172,0.0,00:00,,,,487.84,,,
,00:18:57,172,0.0,00:00,,,,487.84,,,
,00:18:58,172,0.0,00:00,,,,487.84,,,
,00:18:59,172,0.0,00:00,,,,487.84,,,
,00:19:00,173,0.0,00:00,,,,487.84,,,
,00:19:01,173,0.0,00:00,,,,487.84,,,
,00:19:02,173,0.0,00:00,,,,487.84,,,
,00:19:03,173,0.0,00:00,,,,487.84,,,
,00:19:04,173,0.0,00:00,,,,487.84,,,
,00:19:05,173,0.0,00:00,,,,487.84,,,
,00:19:06,173,0.6,98:26,,,,490.85,,,
,00:19:07,173,0.6,98:26,,,,490.85,,,
,00:19:08,173,0.6,98:26,,,,490.85,,,
,00:19:09,173,0.6,98:26,,,,490.85,,,
,00:19:10,172,0.6,98:26,,,,490.85,,,
,00:19:11,172,0.6,98:26,,,,490.85,,,
,00:19:12,172,0.6,98:26,,,,490.85,,,
,00:19:13,172,0.6,98:26,,,,490.85,,,
,00:19:14,172,0.6,98:26,,,,490.85,,,
,00:19:15,172,0.6,98:26,,,,490.85,,,
,00:19:16,172,1.1,52:58,,,,492.42,,,
,00:19:17,172,1.1,52:58,,,,492.42,,,
,00:19:18,172,1.1,52:58,,,,492.42,,,
,00:19:19,172,1.1,52:58,,,,492.42,,,
,00:19:20,172,1.1,52:58,,,,492.42,,,
,00:19:21,172,1.1,53:18,,,,495.39,,,
,00:19:22,172,1.1,53:18,,,,495.39,,,
,00:19:23,172,1.1,53:18,,,,495.39,,,
,00:19:24,172,1.1,53:18,,,,495.39,,,
,00:19:25,171,1.1,53:18,,,,495.39,,,
,00:19:26,171,1.5,39:12,,,,497.48,,,
,00:19:27,171,1.5,39:12,,,,497.48,,,
,00:19:28,171,1.5,39:12,,,,497.48,,,
,00:19:29,171,1.5,39:12,,,,497.48,,,
,00:19:30,171,1.5,39:12,,,,497.48,,,
,00:19:31,171,1.4,43:36,,,,500.91,,,
,00:19:32,171,1.4,43:36,,,,502.14,,,
,00:19:33,171,1.4,43:36,,,,502.14,,,
,00:19:34,171,1.4,43:36,,,,502.14,,,
,00:19:35,171,1.4,43:36,,,,502.14,,,
,00:19:36,172,1.5,38:49,,,,505.13,,,
,00:19:37,172,1.5,38:49,,,,505.13,,,
,00:19:38,173,1.5,38:49,,,,505.13,,,
,00:19:39,172,1.5,38:49,,,,505.13,,,
,00:19:40,173,1.5,38:49,,,,505.13,,,
,00:19:41,173,1.5,38:49,,,,505.13,,,
,00:19:42,173,1.5,38:49,,,,505.13,,,
,00:19:43,172,1.5,38:49,,,,505.13,,,
,00:19:44,172,1.5,38:49,,,,505.13,,,
,00:19:45,172,1.5,38:49,,,,505.13,,,
,00:19:46,172,0.4,148:57,,,,507.27,,,
,00:19:47,172,0.4,148:57,,,,507.27,,,
,00:19:48,172,0.4,148:57,,,,507.27,,,
,00:19:49,172,0.4,148:57,,,,507.27,,,
,00:19:50,172,0.4,148:57,,,,507.27,,,
,00:19:51,172,0.4,148:57,,,,507.27,,,
,00:19:52,172,0.4,148:57,,,,507.27,,,
,00:19:53,172,0.4,148:57,,,,507.27,,,
,00:19:54,172,0.4,148:57,,,,507.27,,,
,00:19:55,173,0.4,148:57,,,,507.27,,,
,00:19:56,173,2.1,28:36,,,,510.70,,,
,00:19:57,173,2.1,28:36,,,,514.13,,,
,00:19:58,174,2.1,28:36,,,,516.42,,,
,00:19:59,174,2.1,28:36,,,,516.42,,,
,00:20:00,174,2.1,28:36,,,,516.42,,,
,00:20:01,173,3.5,17:00,,,,519.85,,,
,00:20:02,173,3.5,17:00,,,,523.28,,,
,00:20:03,173,3.5,17:00,,,,523.48,,,
,00:20:04,173,3.5,17:00,,,,523.48,,,
,00:20:05,173,3.5,17:00,,,,523.48,,,
,00:20:06,173,3.5,17:00,,,,523.48,,,
,00:20:07,173,3.5,17:00,,,,523.48,,,
,00:20:08,172,3.5,17:00,,,,523.48,,,
,00:20:09,172,3.5,17:00,,,,523.48,,,
,00:20:10,172,1.4,41:57,,,,523.48,,,
,00:20:11,172,0.3,233:55,,,,524.79,,,
,00:20:12,172,0.3,233:55,,,,524.79,,,
,00:20:13,172,0.3,233:55,,,,524.79,,,
,00:20:14,172,0.3,233:55,,,,524.79,,,
,00:20:15,173,0.3,233:55,,,,524.79,,,
,00:20:16,172,0.3,233:55,,,,524.79,,,
,00:20:17,173,0.3,233:55,,,,524.79,,,
,00:20:18,173,0.3,233:55,,,,524.79,,,
,00:20:19,173,0.3,233:55,,,,524.79,,,
,00:20:20,173,0.3,233:55,,,,524.79,,,
,00:20:21,172,0.3,233:55,,,,524.79,,,
,00:20:22,172,0.3,233:55,,,,524.79,,,
,00:20:23,172,0.3,233:55,,,,524.79,,,
,00:20:24,172,0.3,233:55,,,,524.79,,,
,00:20:25,171,0.0,00:00,,,,524.79,,,
,00:20:26,171,1.6,37:31,,,,528.22,,,
,00:20:27,171,1.6,37:31,,,,531.65,,,
,00:20:28,171,1.6,37:31,,,,532.93,,,
,00:20:29,172,1.6,37:31,,,,532.93,,,
,00:20:30,172,1.6,37:31,,,,532.93,,,
,00:20:31,172,3.0,19:55,,,,536.35,,,
,00:20:32,172,3.0,19:55,,,,539.58,,,
,00:20:33,172,3.0,19:55,,,,539.58,,,
,00:20:34,173,3.0,19:55,,,,539.58,,,
,00:20:35,173,3.0,19:55,,,,539.58,,,
,00:20:36,174,3.4,17:47,,,,540.68,,,
,00:20:37,174,3.4,17:47,,,,540.68,,,
,00:20:38,174,3.4,17:47,,,,540.68,,,
,00:20:39,174,3.4,17:47,,,,540.68,,,
,00:20:40,174,3.4,17:47,,,,540.68,,,
,00:20:41,174,3.4,17:47,,,,540.68,,,
,00:20:42,174,3.4,17:47,,,,540.68,,,
,00:20:43,174,1.8,33:48,,,,540.68,,,
,00:20:44,174,1.8,33:48,,,,540.68,,,
,00:20:45,174,1.8,33:48,,,,540.68,,,
,00:20:46,173,0.4,165:47,,,,540.68,,,
,00:20:47,173,0.4,165:47,,,,540.68,,,
,00:20:48,173,0.4,165:47,,,,540.68,,,
,00:20:49,173,0.0,00:00,,,,540.68,,,
,00:20:50,173,0.0,00:00,,,,540.68,,,
,00:20:51,173,0.0,00:00,,,,540.68,,,
,00:20:52,173,0.0,00:00,,,,540.68,,,
,00:20:53,173,0.0,00:00,,,,540.68,,,
,00:20:54,174,0.0,00:00,,,,540.68,,,
,00:20:55,174,0.0,00:00,,,,540.68,,,
,00:20:56,174,0.6,104:07,,,,542.47,,,
,00:20:57,174,0.6,104:07,,,,542.47,,,
,00:20:58,174,0.6,104:07,,,,542.47,,,
,00:20:59,174,0.6,104:07,,,,542.47,,,
,00:21:00,174,0.6,104:07,,,,542.47,,,
,00:21:01,174,0.8,74:35,,,,543.75,,,
,00:21:02,174,0.8,74:35,,,,543.75,,,
,00:21:03,172,0.8,74:35,,,,543.75,,,
,00:21:04,173,0.8,74:35,,,,543.75,,,
,00:21:05,172,0.8,74:35,,,,543.75,,,
,00:21:06,172,0.8,74:35,,,,543.75,,,
,00:21:07,172,0.8,74:35,,,,543.75,,,
,00:21:08,172,0.8,74:35,,,,543.75,,,
,00:21:09,172,0.8,74:35,,,,543.75,,,
,00:21:10,172,0.2,263:03,,,,543.75,,,
,00:21:11,172,1.6,38:25,,,,547.17,,,
,00:21:12,174,1.6,38:25,,,,550.60,,,
,00:21:13,174,1.6,38:25,,,,550.77,,,
,00:21:14,174,1.6,38:25,,,,550.77,,,
,00:21:15,175,1.6,38:25,,,,550.77,,,
,00:21:16,175,1.6,38:25,,,,550.77,,,
,00:21:17,174,1.6,38:25,,,,550.77,,,
,00:21:18,174,1.6,38:25,,,,550.77,,,
,00:21:19,174,1.6,38:25,,,,550.77,,,
,00:21:20,174,1.6,38:25,,,,550.77,,,
,00:21:21,174,1.6,38:25,,,,550.77,,,
,00:21:22,174,3.7,16:06,,,,554.20,,,
,00:21:23,174,3.7,16:06,,,,557.63,,,
,00:21:24,174,3.7,16:06,,,,560.52,,,
,00:21:25,173,3.7,16:06,,,,560.52,,,
,00:21:26,173,3.7,16:06,,,,560.52,,,
,00:21:27,173,2.3,26:14,,,,561.89,,,
,00:21:28,173,2.3,26:14,,,,561.89,,,
,00:21:29,174,2.3,26:14,,,,561.89,,,
,00:21:30,174,2.3,26:14,,,,561.89,,,
,00:21:31,175,2.3,26:14,,,,561.89,,,
,00:21:32,175,2.3,26:14,,,,561.89,,,
,00:21:33,175,2.3,26:14,,,,561.89,,,
,00:21:34,176,2.3,26:14,,,,561.89,,,
,00:21:35,175,2.3,26:14,,,,561.89,,,
,00:21:36,175,2.3,26:14,,,,561.89,,,
,00:21:37,175,0.1,484:16,,,,561.89,,,
,00:21:38,175,0.1,484:16,,,,561.89,,,
,00:21:39,175,0.1,484:16,,,,561.89,,,
,00:21:40,175,0.0,00:00,,,,561.89,,,
,00:21:41,174,0.0,00:00,,,,561.89,,,
,00:21:42,174,0.0,00:00,,,,561.89,,,
,00:21:43,173,0.0,00:00,,,,561.89,,,
,00:21:44,173,0.0,00:00,,,,561.89,,,
,00:21:45,173,0.0,00:00,,,,561.89,,,
,00:21:46,173,0.0,00:00,,,,561.89,,,
,00:21:47,173,0.0,00:00,,,,561.89,,,
,00:21:48,173,0.0,00:00,,,,561.89,,,
,00:21:49,174,0.0,00:00,,,,561.89,,,
,00:21:50,175,0.0,00:00,,,,561.89,,,
,00:21:51,174,0.0,00:00,,,,561.89,,,
,00:21:52,175,0.0,00:00,,,,561.89,,,
,00:21:53,175,0.0,00:00,,,,561.89,,,
,00:21:54,175,0.0,00:00,,,,561.89,,,
,00:21:55,175,0.0,00:00,,,,561.89,,,
,00:21:56,175,0.0,00:00,,,,561.89,,,
,00:21:57,175,0.0,00:00,,,,561.89,,,
,00:21:58,175,0.0,00:00,,,,561.89,,,
,00:21:59,174,0.0,00:00,,,,561.89,,,
,00:22:00,174,0.0,00:00,,,,561.89,,,
,00:22:01,174,0.0,00:00,,,,561.89,,,
,00:22:02,174,0.0,00:00,,,,561.89,,,
,00:22:03,174,0.0,00:00,,,,561.89,,,
,00:22:04,174,0.0,00:00,,,,561.89,,,
,00:22:05,174,0.0,00:00,,,,561.89,,,
,00:22:06,174,0.0,00:00,,,,561.89,,,
,00:22:07,175,0.5,118:05,,,,564.74,,,
,00:22:08,174,0.5,118:05,,,,564.74,,,
,00:22:09,175,0.5,118:05,,,,564.74,,,
,00:22:10,175,0.5,118:05,,,,564.74,,,
,00:22:11,175,0.5,118:05,,,,564.74,,,
,00:22:12,175,0.9,67:50,,,,566.26,,,
,00:22:13,175,0.9,67:50,,,,566.26,,,
,00:22:14,175,0.9,67:50,,,,566.26,,,
,00:22:15,175,0.9,67:50,,,,566.26,,,
,00:22:16,175,0.9,67:50,,,,566.26,,,
,00:22:17,175,2.0,29:31,,,,569.69,,,
,00:22:18,175,2.0,29:31,,,,571.25,,,
,00:22:19,175,2.0,29:31,,,,571.25,,,
,00:22:20,175,2.0,29:31,,,,571.25,,,
,00:22:21,175,2.0,29:31,,,,571.25,,,
,00:22:22,175,1.5,39:20,,,,571.25,,,
,00:22:23,175,1.5,39:20,,,,571.25,,,
,00:22:24,175,1.5,39:20,,,,571.25,,,
,00:22:25,175,1.1,52:14,,,,571.25,,,
,00:22:26,176,1.1,52:14,,,,571.25,,,
,00:22:27,176,1.1,52:14,,,,571.25,,,
,00:22:28,176,0.0,00:00,,,,571.25,,,
,00:22:29,176,0.0,00:00,,,,571.25,,,
,00:22:30,176,0.0,00:00,,,,571.25,,,
,00:22:31,176,0.0,00:00,,,,571.25,,,
,00:22:32,176,0.0,00:00,,,,571.25,,,
,00:22:33,176,0.0,00:00,,,,571.25,,,
,00:22:34,176,0.0,00:00,,,,571.25,,,
,00:22:35,176,0.0,00:00,,,,571.25,,,
,00:22:36,176,0.0,00:00,,,,571.25,,,
,00:22:37,175,0.0,00:00,,,,571.25,,,
,00:22:38,175,0.0,00:00,,,,571.25,,,
,00:22:39,175,0.0,00:00,,,,571.25,,,
,00:22:40,175,0.0,00:00,,,,571.25,,,
,00:22:41,175,0.0,00:00,,,,571.25,,,
,00:22:42,175,0.0,00:00,,,,571.25,,,
,00:22:43,175,0.0,00:00,,,,571.25,,,
,00:22:44,175,0.0,00:00,,,,571.25,,,
,00:22:45,175,0.0,00:00,,,,571.25,,,
,00:22:46,175,0.0,00:00,,,,571.25,,,
,00:22:47,175,0.0,00:00,,,,571.25,,,
,00:22:48,175,0.0,00:00,,,,571.25,,,
,00:22:49,175,0.0,00:00,,,,571.25,,,
,00:22:50,175,0.0,00:00,,,,571.25,,,
,00:22:51,176,0.0,00:00,,,,571.25,,,
,00:22:52,175,2.1,28:32,,,,574.68,,,
,00:22:53,175,2.1,28:32,,,,578.11,,,
,00:22:54,176,2.1,28:32,,,,580.19,,,
,00:22:55,175,2.1,28:32,,,,580.19,,,
,00:22:56,174,2.1,28:32,,,,580.19,,,
,00:22:57,174,3.6,16:34,,,,583.62,,,
,00:22:58,174,3.6,16:34,,,,587.05,,,
,00:22:59,173,3.6,16:34,,,,588.33,,,
,00:23:00,174,3.6,16:34,,,,588.33,,,
,00:23:01,173,3.6,16:34,,,,588.33,,,
,00:23:02,173,6.1,09:54,,,,591.76,,,
,00:23:03,173,6.1,09:54,,,,595.19,,,
,00:23:04,173,6.1,09:54,,,,598.62,,,
,00:23:05,174,6.1,09:54,,,,599.56,,,
,00:23:06,174,6.1,09:54,,,,599.56,,,
,00:23:07,173,6.3,09:31,,,,602.99,,,
,00:23:08,172,6.3,09:31,,,,606.42,,,
,00:23:09,172,6.3,09:31,,,,609.85,,,
,00:23:10,172,6.3,09:31,,,,610.39,,,
,00:23:11,172,6.3,09:31,,,,610.39,,,
,00:23:12,172,6.3,09:31,,,,610.39,,,
,00:23:13,172,4.8,12:32,,,,610.39,,,
,00:23:14,172,4.8,12:32,,,,610.39,,,
,00:23:15,172,4.8,12:32,,,,610.39,,,
,00:23:16,171,2.3,25:33,,,,610.39,,,
,00:23:17,171,0.4,161:30,,,,612.54,,,
,00:23:18,171,0.4,161:30,,,,612.54,,,
,00:23:19,171,0.4,161:30,,,,612.54,,,
,00:23:20,171,0.4,161:30,,,,612.54,,,
,00:23:21,171,0.4,161:30,,,,612.54,,,
,00:23:22,171,2.3,26:15,,,,615.97,,,
,00:23:23,170,2.3,26:15,,,,619.40,,,
,00:23:24,170,2.3,26:15,,,,621.33,,,
,00:23:25,169,2.3,26:15,,,,621.33,,,
,00:23:26,168,2.3,26:15,,,,621.33,,,
,00:23:27,167,3.7,16:13,,,,624.76,,,
,00:23:28,167,3.7,16:13,,,,628.19,,,
,00:23:29,167,3.7,16:13,,,,628.56,,,
,00:23:30,167,3.7,16:13,,,,628.56,,,
,00:23:31,167,3.7,16:13,,,,628.56,,,
,00:23:32,167,3.7,16:13,,,,628.56,,,
,00:23:33,166,3.7,16:13,,,,628.56,,,
,00:23:34,166,3.3,18:02,,,,628.56,,,
,00:23:35,165,3.3,18:02,,,,628.56,,,
,00:23:36,163,3.3,18:02,,,,628.56,,,
,00:23:37,162,1.8,33:17,,,,630.09,,,
,00:23:38,160,1.8,33:17,,,,630.09,,,
,00:23:39,159,1.8,33:17,,,,630.09,,,
,00:23:40,157,1.8,33:17,,,,630.09,,,
,00:23:41,156,1.8,33:17,,,,630.09,,,
,00:23:42,155,1.1,54:32,,,,633.15,,,
,00:23:43,154,1.1,54:32,,,,633.15,,,
,00:23:44,152,1.1,54:32,,,,633.15,,,
,00:23:45,151,1.1,54:32,,,,633.15,,,
,00:23:46,150,1.1,54:32,,,,633.15,,,
,00:23:47,150,1.5,39:23,,,,634.95,,,
,00:23:48,149,1.5,39:23,,,,634.95,,,
,00:23:49,149,1.5,39:23,,,,634.95,,,
,00:23:50,149,1.5,39:23,,,,634.95,,,
,00:23:51,148,1.5,39:23,,,,634.95,,,
,00:23:52,148,2.3,25:38,,,,638.38,,,
,00:23:53,148,2.3,25:38,,,,640.42,,,
,00:23:54,149,2.3,25:38,,,,640.42,,,
,00:23:55,150,2.3,25:38,,,,640.42,,,
,00:23:56,150,2.3,25:38,,,,640.42,,,
,00:23:57,148,2.3,25:38,,,,640.42,,,
,00:23:58,148,1.6,36:49,,,,640.42,,,
,00:23:59,147,1.6,36:49,,,,640.42,,,
,00:24:00,147,1.6,36:49,,,,640.42,,,
,00:24:01,146,1.2,49:45,,,,640.42,,,
,00:24:02,145,1.2,49:45,,,,640.42,,,
,00:24:03,144,1.2,49:45,,,,640.42,,,
,00:24:04,143,0.0,00:00,,,,640.42,,,
,00:24:05,142,0.0,00:00,,,,640.42,,,
,00:24:06,141,0.0,00:00,,,,640.42,,,
,00:24:07,140,0.0,00:00,,,,640.42,,,
,00:24:08,139,0.0,00:00,,,,640.42,,,
,00:24:09,138,0.0,00:00,,,,640.42,,,
,00:24:10,138,0.0,00:00,,,,640.42,,,
,00:24:11,138,0.0,00:00,,,,640.42,,,
,00:24:12,138,0.0,00:00,,,,640.42,,,
,00:24:13,137,0.0,00:00,,,,640.42,,,
,00:24:14,137,0.0,00:00,,,,640.42,,,
,00:24:15,136,0.0,00:00,,,,640.42,,,
,00:24:16,135,0.0,00:00,,,,640.42,,,
,00:24:17,134,0.0,00:00,,,,640.42,,,
,00:24:18,134,0.0,00:00,,,,640.42,,,
,00:24:19,134,0.0,00:00,,,,640.42,,,
,00:24:20,135,0.0,00:00,,,,640.42,,,
,00:24:21,135,0.0,00:00,,,,640.42,,,
,00:24:22,135,0.0,00:00,,,,640.42,,,
,00:24:23,134,0.0,00:00,,,,640.42,,,
,00:24:24,134,0.0,00:00,,,,640.42,,,
,00:24:25,133,0.0,00:00,,,,640.42,,,
,00:24:26,133,0.0,00:00,,,,640.42,,,
,00:24:27,132,0.0,00:00,,,,640.42,,,
,00:24:28,132,0.0,00:00,,,,640.42,,,
,00:24:29,131,0.0,00:00,,,,640.42,,,
,00:24:30,131,0.0,00:00,,,,640.42,,,
,00:24:31,131,0.0,00:00,,,,640.42,,,
,00:24:32,131,0.0,00:00,,,,640.42,,,
,00:24:33,131,0.0,00:00,,,,640.42,,,
,00:24:34,131,0.0,00:00,,,,640.42,,,
,00:24:35,130,0.0,00:00,,,,640.42,,,
,00:24:36,129,0.0,00:00,,,,640.42,,,
,00:24:37,128,0.0,00:00,,,,640.42,,,
,00:24:38,127,0.0,00:00,,,,640.42,,,
,00:24:39,126,0.0,00:00,,,,640.42,,,
,00:24:40,126,1.6,37:42,,,,643.85,,,
,00:24:41,126,2.9,20:42,,,,647.28,,,
,00:24:42,126,2.9,20:42,,,,650.71,,,
,00:24:43,126,2.9,20:42,,,,654.13,,,
,00:24:44,127,3.4,17:41,,,,657.56,,,
,00:24:45,127,3.4,17:41,,,,660.99,,,
,00:24:46,128,3.4,17:41,,,,664.42,,,
,00:24:47,127,3.4,17:41,,,,667.85,,,
,00:24:48,126,2.3,25:53,,,,671.28,,,
,00:24:49,126,2.3,25:53,,,,671.68,,,
,00:24:50,125,1.8,33:55,,,,673.27,,,
,00:24:51,124,2.3,26:32,,,,674.55,,,
,00:24:52,124,2.3,26:32,,,,674.55,,,
,00:24:53,123,2.3,26:32,,,,674.55,,,
,00:24:54,123,2.3,26:32,,,,674.55,,,
,00:24:55,122,2.3,26:32,,,,674.55,,,
,00:24:56,122,2.3,26:32,,,,674.55,,,
,00:24:57,123,1.9,32:15,,,,675.73,,,
,00:24:58,122,1.2,50:01,,,,676.79,,,
,00:24:59,121,0.8,79:37,,,,678.24,,,
,00:25:00,121,1.4,43:26,,,,679.24,,,
,00:25:01,121,1.4,43:26,,,,679.24,,,
,00:25:02,121,1.4,43:26,,,,679.24,,,
,00:25:03,121,1.4,43:26,,,,679.24,,,
,00:25:04,121,1.4,43:26,,,,679.24,,,
,00:25:05,120,2.0,30:31,,,,680.48,,,
