Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,28-02-2023,14:02:24,01:07:26,1.02,50,0.9,18.6,65:48,03:14,76,89,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:41:59,54,0.8,72:34,,,,884.97,,,
,00:42:00,54,0.8,72:34,,,,884.97,,,
,00:42:01,54,0.8,72:34,,,,884.97,,,
,00:42:02,54,0.6,105:50,,,,884.97,,,
,00:42:03,54,0.6,105:50,,,,884.97,,,
,00:42:04,53,0.6,105:50,,,,884.97,,,
,00:42:05,53,0.3,172:19,,,,884.97,,,
,00:42:06,53,0.3,219:28,,,,886.66,,,
,00:42:07,53,0.3,219:28,,,,886.66,,,
,00:42:08,52,0.3,219:28,,,,886.66,,,
,00:42:09,52,0.3,219:28,,,,886.66,,,
,00:42:10,52,0.3,219:28,,,,886.66,,,
,00:42:11,52,0.6,108:17,,,,888.03,,,
,00:42:12,52,0.6,108:17,,,,888.03,,,
,00:42:13,52,0.6,108:17,,,,888.03,,,
,00:42:14,52,0.6,108:17,,,,888.03,,,
,00:42:15,52,0.6,108:17,,,,888.03,,,
,00:42:16,52,0.6,108:17,,,,888.03,,,
,00:42:17,55,0.6,108:17,,,,888.03,,,
,00:42:18,55,0.6,108:17,,,,888.03,,,
,00:42:19,55,0.6,108:17,,,,888.03,,,
,00:42:20,55,0.3,213:41,,,,888.03,,,
,00:42:21,55,0.5,132:31,,,,889.70,,,
,00:42:22,54,0.5,132:31,,,,889.70,,,
,00:42:23,54,0.5,132:31,,,,889.70,,,
,00:42:24,53,0.5,132:31,,,,889.70,,,
,00:42:25,53,0.5,132:31,,,,889.70,,,
,00:42:26,53,0.5,132:31,,,,889.70,,,
,00:42:27,52,0.5,132:31,,,,889.70,,,
,00:42:28,52,0.5,132:31,,,,889.70,,,
,00:42:29,52,0.5,132:31,,,,889.70,,,
,00:42:30,52,0.5,132:31,,,,889.70,,,
,00:42:31,53,0.7,91:04,,,,890.82,,,
,00:42:32,54,0.7,91:04,,,,890.82,,,
,00:42:33,55,0.7,91:04,,,,890.82,,,
,00:42:34,56,0.7,91:04,,,,890.82,,,
,00:42:35,56,0.7,91:04,,,,890.82,,,
,00:42:36,57,0.7,91:04,,,,890.82,,,
,00:42:37,59,0.7,91:04,,,,890.82,,,
,00:42:38,59,0.2,291:07,,,,890.82,,,
,00:42:39,61,0.2,291:07,,,,890.82,,,
,00:42:40,61,0.2,291:07,,,,890.82,,,
,00:42:41,61,0.2,291:07,,,,890.82,,,
,00:42:42,60,0.2,291:07,,,,890.82,,,
,00:42:43,60,0.2,291:07,,,,890.82,,,
,00:42:44,59,0.0,00:00,,,,890.82,,,
,00:42:45,59,0.0,00:00,,,,890.82,,,
,00:42:46,57,0.0,00:00,,,,890.82,,,
,00:42:47,56,0.0,00:00,,,,890.82,,,
,00:42:48,56,0.0,00:00,,,,890.82,,,
,00:42:49,55,0.0,00:00,,,,890.82,,,
,00:42:50,54,0.0,00:00,,,,890.82,,,
,00:42:51,54,0.1,00:00,,,,891.93,,,
,00:42:52,54,0.1,00:00,,,,891.93,,,
,00:42:53,54,0.1,00:00,,,,891.93,,,
,00:42:54,54,0.1,00:00,,,,891.93,,,
,00:42:55,53,0.1,00:00,,,,891.93,,,
,00:42:56,53,0.1,00:00,,,,891.93,,,
,00:42:57,53,0.1,00:00,,,,891.93,,,
,00:42:58,54,0.1,00:00,,,,891.93,,,
,00:42:59,54,0.1,00:00,,,,891.93,,,
,00:43:00,54,0.1,00:00,,,,891.93,,,
,00:43:01,54,0.1,00:00,,,,891.93,,,
,00:43:02,53,0.4,139:03,,,,894.03,,,
,00:43:03,53,0.4,139:03,,,,894.03,,,
,00:43:04,53,0.4,139:03,,,,894.03,,,
,00:43:05,52,0.4,139:03,,,,894.03,,,
,00:43:06,52,0.4,139:03,,,,894.03,,,
,00:43:07,52,0.4,139:03,,,,894.03,,,
,00:43:08,52,0.4,162:23,,,,894.03,,,
,00:43:09,52,0.4,162:23,,,,894.03,,,
,00:43:10,52,0.4,162:23,,,,894.03,,,
,00:43:11,52,0.4,162:23,,,,894.03,,,
,00:43:12,51,0.4,162:23,,,,894.03,,,
,00:43:13,51,0.4,162:23,,,,894.03,,,
,00:43:14,51,0.0,00:00,,,,894.03,,,
,00:43:15,50,0.0,00:00,,,,894.03,,,
,00:43:16,50,0.0,00:00,,,,894.03,,,
,00:43:17,49,0.2,312:30,,,,895.79,,,
,00:43:18,49,0.2,312:30,,,,895.79,,,
,00:43:19,49,0.2,312:30,,,,895.79,,,
,00:43:20,49,0.2,312:30,,,,895.79,,,
,00:43:21,49,0.2,312:30,,,,895.79,,,
,00:43:22,49,0.6,107:57,,,,897.50,,,
,00:43:23,49,0.6,107:57,,,,897.50,,,
,00:43:24,49,0.6,107:57,,,,897.50,,,
,00:43:25,49,0.6,107:57,,,,897.50,,,
,00:43:26,49,0.6,107:57,,,,897.50,,,
,00:43:27,48,0.6,107:57,,,,897.50,,,
,00:43:28,48,0.6,107:57,,,,897.50,,,
,00:43:29,48,0.6,107:57,,,,897.50,,,
,00:43:30,48,0.6,107:57,,,,897.50,,,
,00:43:31,48,0.6,107:57,,,,897.50,,,
,00:43:32,47,0.4,164:56,,,,897.50,,,
,00:43:33,47,0.4,164:56,,,,897.50,,,
,00:43:34,47,0.4,164:56,,,,897.50,,,
,00:43:35,47,0.0,00:00,,,,897.50,,,
,00:43:36,47,0.0,00:00,,,,897.50,,,
,00:43:37,47,0.0,00:00,,,,897.50,,,
,00:43:38,47,0.0,00:00,,,,897.50,,,
,00:43:39,48,0.0,00:00,,,,897.50,,,
,00:43:40,48,0.0,00:00,,,,897.50,,,
,00:43:41,48,0.0,00:00,,,,897.50,,,
,00:43:42,49,0.3,187:19,,,,899.70,,,
,00:43:43,49,0.3,187:19,,,,899.70,,,
,00:43:44,48,0.3,187:19,,,,899.70,,,
,00:43:45,48,0.3,187:19,,,,899.70,,,
,00:43:46,48,0.3,187:19,,,,899.70,,,
,00:43:47,49,0.3,187:19,,,,899.70,,,
,00:43:48,49,0.3,187:19,,,,899.70,,,
,00:43:49,49,0.3,187:19,,,,899.70,,,
,00:43:50,49,0.3,187:19,,,,899.70,,,
,00:43:51,50,0.3,187:19,,,,899.70,,,
,00:43:52,50,0.3,222:23,,,,901.12,,,
,00:43:53,50,0.3,222:23,,,,901.12,,,
,00:43:54,49,0.3,222:23,,,,901.12,,,
,00:43:55,49,0.3,222:23,,,,901.12,,,
,00:43:56,49,0.3,222:23,,,,901.12,,,
,00:43:57,49,0.3,222:23,,,,901.12,,,
,00:43:58,49,0.3,222:23,,,,901.12,,,
,00:43:59,49,0.3,222:23,,,,901.12,,,
,00:44:00,49,0.3,222:23,,,,901.12,,,
,00:44:01,49,0.3,222:23,,,,901.12,,,
,00:44:02,48,0.3,222:23,,,,901.12,,,
,00:44:03,48,0.3,222:23,,,,901.12,,,
,00:44:04,48,0.3,222:23,,,,901.12,,,
,00:44:05,48,0.0,00:00,,,,901.12,,,
,00:44:06,48,0.0,00:00,,,,901.12,,,
,00:44:07,48,0.0,00:00,,,,901.12,,,
,00:44:08,48,0.0,00:00,,,,901.12,,,
,00:44:09,47,0.0,00:00,,,,901.12,,,
,00:44:10,47,0.0,00:00,,,,901.12,,,
,00:44:11,47,0.0,00:00,,,,901.12,,,
,00:44:12,47,0.0,00:00,,,,901.12,,,
,00:44:13,47,0.0,00:00,,,,901.12,,,
,00:44:14,47,0.0,00:00,,,,901.12,,,
,00:44:15,47,0.0,00:00,,,,901.12,,,
,00:44:16,46,0.0,00:00,,,,901.12,,,
,00:44:17,46,0.0,00:00,,,,901.12,,,
,00:44:18,46,0.0,00:00,,,,901.12,,,
,00:44:19,47,0.0,00:00,,,,901.12,,,
,00:44:20,47,0.0,00:00,,,,901.12,,,
,00:44:21,48,0.0,00:00,,,,901.12,,,
,00:44:22,48,0.0,00:00,,,,901.12,,,
,00:44:23,48,0.0,00:00,,,,901.12,,,
,00:44:24,48,0.0,00:00,,,,901.12,,,
,00:44:25,48,0.0,00:00,,,,901.12,,,
,00:44:26,48,0.0,00:00,,,,901.12,,,
,00:44:27,48,0.0,00:00,,,,901.12,,,
,00:44:28,48,0.0,00:00,,,,901.12,,,
,00:44:29,48,0.0,00:00,,,,901.12,,,
,00:44:30,48,0.0,00:00,,,,901.12,,,
,00:44:31,48,0.0,00:00,,,,901.12,,,
,00:44:32,48,0.0,00:00,,,,901.12,,,
,00:44:33,48,0.0,00:00,,,,901.12,,,
,00:44:34,48,0.0,00:00,,,,901.12,,,
,00:44:35,48,0.0,00:00,,,,901.12,,,
,00:44:36,48,0.0,00:00,,,,901.12,,,
,00:44:37,48,0.2,322:04,,,,902.26,,,
,00:44:38,48,0.2,322:04,,,,902.26,,,
,00:44:39,48,0.2,322:04,,,,902.26,,,
,00:44:40,48,0.2,322:04,,,,902.26,,,
,00:44:41,48,0.2,322:04,,,,902.26,,,
,00:44:42,48,0.2,322:04,,,,902.26,,,
,00:44:43,49,0.2,322:04,,,,902.26,,,
,00:44:44,49,0.2,322:04,,,,902.26,,,
,00:44:45,50,0.2,322:04,,,,902.26,,,
,00:44:46,50,0.2,322:04,,,,902.26,,,
,00:44:47,50,0.2,322:04,,,,902.26,,,
,00:44:48,51,0.2,322:04,,,,902.26,,,
,00:44:49,51,0.2,322:04,,,,902.26,,,
,00:44:50,50,0.0,00:00,,,,902.26,,,
,00:44:51,50,0.0,00:00,,,,902.26,,,
,00:44:52,50,0.3,232:12,,,,903.45,,,
,00:44:53,50,0.3,232:12,,,,903.45,,,
,00:44:54,50,0.3,232:12,,,,903.45,,,
,00:44:55,50,0.3,232:12,,,,903.45,,,
,00:44:56,51,0.3,232:12,,,,903.45,,,
,00:44:57,51,0.5,109:07,,,,904.87,,,
,00:44:58,51,0.5,109:07,,,,904.87,,,
,00:44:59,50,0.5,109:07,,,,904.87,,,
,00:45:00,50,0.5,109:07,,,,904.87,,,
,00:45:01,50,0.5,109:07,,,,904.87,,,
,00:45:02,50,0.7,85:55,,,,906.83,,,
,00:45:03,49,0.7,85:55,,,,906.83,,,
,00:45:04,49,0.7,85:55,,,,906.83,,,
,00:45:05,49,0.7,85:55,,,,906.83,,,
,00:45:06,49,0.7,85:55,,,,906.83,,,
,00:45:07,48,0.7,85:55,,,,906.83,,,
,00:45:08,48,0.4,147:32,,,,906.83,,,
,00:45:09,48,0.4,147:32,,,,906.83,,,
,00:45:10,48,0.4,147:32,,,,906.83,,,
,00:45:11,48,0.4,147:32,,,,906.83,,,
,00:45:12,48,0.4,147:32,,,,906.83,,,
,00:45:13,47,0.4,147:32,,,,906.83,,,
,00:45:14,47,0.0,00:00,,,,906.83,,,
,00:45:15,47,0.0,00:00,,,,906.83,,,
,00:45:16,47,0.0,00:00,,,,906.83,,,
,00:45:17,48,0.0,00:00,,,,906.83,,,
,00:45:18,49,0.0,00:00,,,,906.83,,,
,00:45:19,50,0.0,00:00,,,,906.83,,,
,00:45:20,51,0.0,00:00,,,,906.83,,,
,00:45:21,51,0.0,00:00,,,,906.83,,,
,00:45:22,53,0.1,565:30,,,,907.84,,,
,00:45:23,53,0.1,565:30,,,,907.84,,,
,00:45:24,53,0.1,565:30,,,,907.84,,,
,00:45:25,52,0.1,565:30,,,,907.84,,,
,00:45:26,52,0.1,565:30,,,,907.84,,,
,00:45:27,51,0.1,565:30,,,,907.84,,,
,00:45:28,51,0.1,565:30,,,,907.84,,,
,00:45:29,51,0.1,565:30,,,,907.84,,,
,00:45:30,51,0.1,565:30,,,,907.84,,,
,00:45:31,50,0.1,565:30,,,,907.84,,,
,00:45:32,50,0.4,142:37,,,,909.06,,,
,00:45:33,50,0.4,142:37,,,,909.06,,,
,00:45:34,49,0.4,142:37,,,,909.06,,,
,00:45:35,50,0.4,142:37,,,,909.06,,,
,00:45:36,50,0.4,142:37,,,,909.06,,,
,00:45:37,50,0.4,142:37,,,,909.06,,,
,00:45:38,49,0.4,142:37,,,,909.06,,,
,00:45:39,49,0.4,142:37,,,,909.06,,,
,00:45:40,49,0.4,142:37,,,,909.06,,,
,00:45:41,49,0.4,142:37,,,,909.06,,,
,00:45:42,48,0.4,142:37,,,,909.06,,,
,00:45:43,48,0.4,142:37,,,,909.06,,,
,00:45:44,48,0.0,00:00,,,,909.06,,,
,00:45:45,48,0.0,00:00,,,,909.06,,,
,00:45:46,48,0.0,00:00,,,,909.06,,,
,00:45:47,48,0.1,426:45,,,,910.36,,,
,00:45:48,48,0.1,426:45,,,,910.36,,,
,00:45:49,47,0.1,426:45,,,,910.36,,,
,00:45:50,47,0.1,426:45,,,,910.36,,,
,00:45:51,47,0.1,426:45,,,,910.36,,,
,00:45:52,47,0.1,426:45,,,,910.36,,,
,00:45:53,47,0.1,426:45,,,,910.36,,,
,00:45:54,47,0.1,426:45,,,,910.36,,,
,00:45:55,47,0.1,426:45,,,,910.36,,,
,00:45:56,47,0.1,426:45,,,,910.36,,,
,00:45:57,47,0.3,172:28,,,,911.72,,,
,00:45:58,47,0.3,172:28,,,,911.72,,,
,00:45:59,47,0.3,172:28,,,,911.72,,,
,00:46:00,47,0.3,172:28,,,,911.72,,,
,00:46:01,47,0.3,172:28,,,,911.72,,,
,00:46:02,47,0.7,82:48,,,,913.55,,,
,00:46:03,47,0.7,82:48,,,,913.55,,,
,00:46:04,47,0.7,82:48,,,,913.55,,,
,00:46:05,47,0.7,82:48,,,,913.55,,,
,00:46:06,48,0.7,82:48,,,,913.55,,,
,00:46:07,47,1.1,53:43,,,,915.47,,,
,00:46:08,47,1.1,53:43,,,,915.47,,,
,00:46:09,47,1.1,53:43,,,,915.47,,,
,00:46:10,47,1.1,53:43,,,,915.47,,,
,00:46:11,47,1.1,53:43,,,,915.47,,,
,00:46:12,47,1.1,53:43,,,,915.47,,,
,00:46:13,47,1.1,53:43,,,,915.47,,,
,00:46:14,47,0.8,78:02,,,,915.47,,,
,00:46:15,46,0.8,78:02,,,,915.47,,,
,00:46:16,46,0.8,78:02,,,,915.47,,,
,00:46:17,46,0.4,152:59,,,,915.47,,,
,00:46:18,46,0.4,152:59,,,,915.47,,,
,00:46:19,46,0.4,152:59,,,,915.47,,,
,00:46:20,46,0.0,00:00,,,,915.47,,,
,00:46:21,46,0.0,00:00,,,,915.47,,,
,00:46:22,46,0.3,188:30,,,,917.12,,,
,00:46:23,45,0.3,188:30,,,,917.12,,,
,00:46:24,45,0.3,188:30,,,,917.12,,,
,00:46:25,45,0.3,188:30,,,,917.12,,,
,00:46:26,45,0.3,188:30,,,,917.12,,,
,00:46:27,45,0.6,95:08,,,,918.66,,,
,00:46:28,45,0.6,95:08,,,,918.66,,,
,00:46:29,45,0.6,95:08,,,,918.66,,,
,00:46:30,45,0.6,95:08,,,,918.66,,,
,00:46:31,45,0.6,95:08,,,,918.66,,,
,00:46:32,45,0.6,95:08,,,,918.66,,,
,00:46:33,45,0.6,95:08,,,,918.66,,,
,00:46:34,45,0.6,95:08,,,,918.66,,,
,00:46:35,45,0.6,95:08,,,,918.66,,,
,00:46:36,46,0.6,95:08,,,,918.66,,,
,00:46:37,46,0.6,95:08,,,,918.66,,,
,00:46:38,46,0.3,192:04,,,,918.66,,,
,00:46:39,46,0.3,192:04,,,,918.66,,,
,00:46:40,46,0.3,192:04,,,,918.66,,,
,00:46:41,46,0.0,00:00,,,,918.66,,,
,00:46:42,46,0.3,209:52,,,,920.17,,,
,00:46:43,47,0.3,209:52,,,,920.17,,,
,00:46:44,47,0.3,209:52,,,,920.17,,,
,00:46:45,47,0.3,209:52,,,,920.17,,,
,00:46:46,47,0.3,209:52,,,,920.17,,,
,00:46:47,47,0.3,209:52,,,,920.17,,,
,00:46:48,48,0.3,209:52,,,,920.17,,,
,00:46:49,48,0.3,209:52,,,,920.17,,,
,00:46:50,48,0.3,209:52,,,,920.17,,,
,00:46:51,48,0.3,209:52,,,,920.17,,,
,00:46:52,48,0.6,101:52,,,,921.69,,,
,00:46:53,48,0.6,101:52,,,,921.69,,,
,00:46:54,48,0.6,101:52,,,,921.69,,,
,00:46:55,48,0.6,101:52,,,,921.69,,,
,00:46:56,48,0.6,101:52,,,,921.69,,,
,00:46:57,48,0.6,107:54,,,,922.94,,,
,00:46:58,49,0.6,107:54,,,,922.94,,,
,00:46:59,49,0.6,107:54,,,,922.94,,,
,00:47:00,49,0.6,107:54,,,,922.94,,,
,00:47:01,49,0.6,107:54,,,,922.94,,,
,00:47:02,49,0.6,107:54,,,,922.94,,,
,00:47:03,49,0.6,107:54,,,,922.94,,,
,00:47:04,49,0.6,107:54,,,,922.94,,,
,00:47:05,49,0.6,107:54,,,,922.94,,,
,00:47:06,49,0.6,107:54,,,,922.94,,,
,00:47:07,49,0.6,92:23,,,,924.00,,,
,00:47:08,49,0.6,92:23,,,,924.00,,,
,00:47:09,49,0.6,92:23,,,,924.00,,,
,00:47:10,49,0.6,92:23,,,,924.00,,,
,00:47:11,49,0.6,92:23,,,,924.00,,,
,00:47:12,49,0.6,92:23,,,,924.00,,,
,00:47:13,49,0.6,92:23,,,,924.00,,,
,00:47:14,49,0.4,151:19,,,,924.00,,,
,00:47:15,49,0.4,151:19,,,,924.00,,,
,00:47:16,49,0.4,151:19,,,,924.00,,,
,00:47:17,49,0.4,159:50,,,,925.31,,,
,00:47:18,50,0.4,159:50,,,,925.31,,,
,00:47:19,50,0.4,159:50,,,,925.31,,,
,00:47:20,51,0.4,159:50,,,,925.31,,,
,00:47:21,51,0.4,159:50,,,,925.31,,,
,00:47:22,52,0.7,86:51,,,,926.88,,,
,00:47:23,53,0.7,86:51,,,,926.88,,,
,00:47:24,53,0.7,86:51,,,,926.88,,,
,00:47:25,55,0.7,86:51,,,,926.88,,,
,00:47:26,56,0.7,86:51,,,,926.88,,,
,00:47:27,57,0.7,86:51,,,,926.88,,,
,00:47:28,58,0.7,86:51,,,,926.88,,,
,00:47:29,59,0.7,86:51,,,,926.88,,,
,00:47:30,60,0.7,86:51,,,,926.88,,,
,00:47:31,60,0.7,86:51,,,,926.88,,,
,00:47:32,60,0.3,190:10,,,,926.88,,,
,00:47:33,60,0.3,190:10,,,,926.88,,,
,00:47:34,61,0.3,190:10,,,,926.88,,,
,00:47:35,61,0.0,00:00,,,,926.88,,,
,00:47:36,62,0.0,00:00,,,,926.88,,,
,00:47:37,61,0.0,00:00,,,,926.88,,,
,00:47:38,60,0.0,00:00,,,,926.88,,,
,00:47:39,60,0.0,00:00,,,,926.88,,,
,00:47:40,59,0.0,00:00,,,,926.88,,,
,00:47:41,59,0.0,00:00,,,,926.88,,,
,00:47:42,59,0.0,00:00,,,,926.88,,,
,00:47:43,59,0.0,00:00,,,,926.88,,,
,00:47:44,59,0.0,00:00,,,,926.88,,,
,00:47:45,58,0.0,00:00,,,,926.88,,,
,00:47:46,58,0.0,00:00,,,,926.88,,,
,00:47:47,57,0.3,216:08,,,,928.86,,,
,00:47:48,56,0.3,216:08,,,,928.86,,,
,00:47:49,55,0.3,216:08,,,,928.86,,,
,00:47:50,55,0.3,216:08,,,,928.86,,,
,00:47:51,55,0.3,216:08,,,,928.86,,,
,00:47:52,54,0.7,86:36,,,,930.85,,,
,00:47:53,54,0.7,86:36,,,,930.85,,,
,00:47:54,53,0.7,86:36,,,,930.85,,,
,00:47:55,53,0.7,86:36,,,,930.85,,,
,00:47:56,52,0.7,86:36,,,,930.85,,,
,00:47:57,52,0.7,86:36,,,,930.85,,,
,00:47:58,51,0.7,86:36,,,,930.85,,,
,00:47:59,51,0.7,86:36,,,,930.85,,,
,00:48:00,51,0.7,86:36,,,,930.85,,,
,00:48:01,50,0.7,86:36,,,,930.85,,,
,00:48:02,50,0.1,00:00,,,,931.94,,,
,00:48:03,50,0.1,00:00,,,,931.94,,,
,00:48:04,50,0.1,00:00,,,,931.94,,,
,00:48:05,49,0.1,00:00,,,,931.94,,,
,00:48:06,49,0.1,00:00,,,,931.94,,,
,00:48:07,49,0.1,00:00,,,,931.94,,,
,00:48:08,49,0.1,00:00,,,,931.94,,,
,00:48:09,48,0.1,00:00,,,,931.94,,,
,00:48:10,48,0.1,00:00,,,,931.94,,,
,00:48:11,48,0.1,00:00,,,,931.94,,,
,00:48:12,48,0.1,00:00,,,,931.94,,,
,00:48:13,48,0.1,00:00,,,,931.94,,,
,00:48:14,48,0.0,00:00,,,,931.94,,,
,00:48:15,48,0.0,00:00,,,,931.94,,,
,00:48:16,48,0.0,00:00,,,,931.94,,,
,00:48:17,49,0.0,00:00,,,,931.94,,,
,00:48:18,49,0.0,00:00,,,,931.94,,,
,00:48:19,49,0.0,00:00,,,,931.94,,,
,00:48:20,49,0.0,00:00,,,,931.94,,,
,00:48:21,49,0.0,00:00,,,,931.94,,,
,00:48:22,49,0.0,00:00,,,,931.94,,,
,00:48:23,49,0.0,00:00,,,,931.94,,,
,00:48:24,49,0.0,00:00,,,,931.94,,,
,00:48:25,48,0.0,00:00,,,,931.94,,,
,00:48:26,48,0.0,00:00,,,,931.94,,,
,00:48:27,48,0.0,00:00,,,,931.94,,,
,00:48:28,48,0.0,00:00,,,,931.94,,,
,00:48:29,48,0.0,00:00,,,,931.94,,,
,00:48:30,48,0.0,00:00,,,,931.94,,,
,00:48:31,48,0.0,00:00,,,,931.94,,,
,00:48:32,48,0.0,00:00,,,,931.94,,,
,00:48:33,48,0.0,00:00,,,,931.94,,,
,00:48:34,48,0.0,00:00,,,,931.94,,,
,00:48:35,47,0.0,00:00,,,,931.94,,,
,00:48:36,47,0.0,00:00,,,,931.94,,,
,00:48:37,47,0.0,00:00,,,,931.94,,,
,00:48:38,47,0.0,00:00,,,,931.94,,,
,00:48:39,47,0.0,00:00,,,,931.94,,,
,00:48:40,46,0.0,00:00,,,,931.94,,,
,00:48:41,46,0.0,00:00,,,,931.94,,,
,00:48:42,46,0.0,00:00,,,,931.94,,,
,00:48:43,46,0.0,00:00,,,,931.94,,,
,00:48:44,46,0.0,00:00,,,,931.94,,,
,00:48:45,45,0.0,00:00,,,,931.94,,,
,00:48:46,45,0.0,00:00,,,,931.94,,,
,00:48:47,45,0.3,229:53,,,,933.04,,,
,00:48:48,45,0.3,229:53,,,,933.04,,,
,00:48:49,45,0.3,229:53,,,,933.04,,,
,00:48:50,45,0.3,229:53,,,,933.04,,,
,00:48:51,45,0.3,229:53,,,,933.04,,,
,00:48:52,45,0.3,229:53,,,,933.04,,,
,00:48:53,45,0.3,229:53,,,,933.04,,,
,00:48:54,45,0.3,229:53,,,,933.04,,,
,00:48:55,45,0.3,229:53,,,,933.04,,,
,00:48:56,45,0.3,229:53,,,,933.04,,,
,00:48:57,45,0.3,229:53,,,,933.04,,,
,00:48:58,45,0.3,229:53,,,,933.04,,,
,00:48:59,45,0.0,00:00,,,,933.04,,,
,00:49:00,45,0.0,00:00,,,,933.04,,,
,00:49:01,45,0.0,00:00,,,,933.04,,,
,00:49:02,45,0.0,00:00,,,,933.04,,,
,00:49:03,45,0.0,00:00,,,,933.04,,,
,00:49:04,45,0.0,00:00,,,,933.04,,,
,00:49:05,45,0.0,00:00,,,,933.04,,,
,00:49:06,45,0.0,00:00,,,,933.04,,,
,00:49:07,45,0.0,00:00,,,,933.04,,,
,00:49:08,45,0.0,00:00,,,,933.04,,,
,00:49:09,46,0.0,00:00,,,,933.04,,,
,00:49:10,46,0.0,00:00,,,,933.04,,,
,00:49:11,46,0.0,00:00,,,,933.04,,,
,00:49:12,46,0.2,350:04,,,,934.66,,,
,00:49:13,46,0.2,350:04,,,,934.66,,,
,00:49:14,46,0.2,350:04,,,,934.66,,,
,00:49:15,46,0.2,350:04,,,,934.66,,,
,00:49:16,45,0.2,350:04,,,,934.66,,,
,00:49:17,45,0.2,350:04,,,,934.66,,,
,00:49:18,45,0.5,130:23,,,,936.22,,,
,00:49:19,45,0.5,130:23,,,,936.22,,,
,00:49:20,45,0.5,130:23,,,,936.22,,,
,00:49:21,46,0.5,130:23,,,,936.22,,,
,00:49:22,46,0.5,130:23,,,,936.22,,,
,00:49:23,46,0.5,130:23,,,,936.22,,,
,00:49:24,46,0.5,130:23,,,,936.22,,,
,00:49:25,46,0.5,130:23,,,,936.22,,,
,00:49:26,46,0.5,130:23,,,,936.22,,,
,00:49:27,46,0.5,130:23,,,,936.22,,,
,00:49:28,46,0.5,130:23,,,,936.22,,,
,00:49:29,46,0.3,207:45,,,,936.22,,,
,00:49:30,46,0.3,207:45,,,,936.22,,,
,00:49:31,46,0.3,207:45,,,,936.22,,,
,00:49:32,46,0.0,00:00,,,,936.22,,,
,00:49:33,46,0.0,00:00,,,,936.22,,,
,00:49:34,46,0.0,00:00,,,,936.22,,,
,00:49:35,46,0.0,00:00,,,,936.22,,,
,00:49:36,46,0.0,00:00,,,,936.22,,,
,00:49:37,46,0.0,00:00,,,,936.22,,,
,00:49:38,46,0.0,00:00,,,,936.22,,,
,00:49:39,46,0.0,00:00,,,,936.22,,,
,00:49:40,46,0.0,00:00,,,,936.22,,,
,00:49:41,46,0.0,00:00,,,,936.22,,,
,00:49:42,46,0.0,00:00,,,,936.22,,,
,00:49:43,46,0.0,00:00,,,,936.22,,,
,00:49:44,46,0.0,00:00,,,,936.22,,,
,00:49:45,46,0.0,00:00,,,,936.22,,,
,00:49:46,46,0.0,00:00,,,,936.22,,,
,00:49:47,46,0.0,00:00,,,,936.22,,,
,00:49:48,46,0.0,00:00,,,,936.22,,,
,00:49:49,46,0.0,00:00,,,,936.22,,,
,00:49:50,46,0.0,00:00,,,,936.22,,,
,00:49:51,46,0.0,00:00,,,,936.22,,,
,00:49:52,46,0.0,00:00,,,,936.22,,,
,00:49:53,46,0.0,00:00,,,,936.22,,,
,00:49:54,46,0.0,00:00,,,,936.22,,,
,00:49:55,46,0.0,00:00,,,,936.22,,,
,00:49:56,46,0.0,00:00,,,,936.22,,,
,00:49:57,46,0.0,00:00,,,,936.22,,,
,00:49:58,46,0.0,00:00,,,,936.22,,,
,00:49:59,46,0.0,00:00,,,,936.22,,,
,00:50:00,46,0.0,00:00,,,,936.22,,,
,00:50:01,46,0.0,00:00,,,,936.22,,,
,00:50:02,46,0.0,00:00,,,,936.22,,,
,00:50:03,46,0.0,00:00,,,,936.22,,,
,00:50:04,46,0.0,00:00,,,,936.22,,,
,00:50:05,46,0.0,00:00,,,,936.22,,,
,00:50:06,46,0.0,00:00,,,,936.22,,,
,00:50:07,46,0.0,00:00,,,,936.22,,,
,00:50:08,46,0.0,00:00,,,,936.22,,,
,00:50:09,46,0.0,00:00,,,,936.22,,,
,00:50:10,46,0.0,00:00,,,,936.22,,,
,00:50:11,46,0.0,00:00,,,,936.22,,,
,00:50:12,46,0.0,00:00,,,,936.22,,,
,00:50:13,47,0.0,00:00,,,,936.22,,,
,00:50:14,47,0.0,00:00,,,,936.22,,,
,00:50:15,46,0.0,00:00,,,,936.22,,,
,00:50:16,46,0.0,00:00,,,,936.22,,,
,00:50:17,46,0.0,00:00,,,,936.22,,,
,00:50:18,46,0.0,00:00,,,,936.22,,,
,00:50:19,46,0.0,00:00,,,,936.22,,,
,00:50:20,47,0.0,00:00,,,,936.22,,,
,00:50:21,47,0.0,00:00,,,,936.22,,,
,00:50:22,47,0.0,00:00,,,,936.22,,,
,00:50:23,47,0.0,00:00,,,,936.22,,,
,00:50:24,47,0.0,00:00,,,,936.22,,,
